25,35,26,33,34,28,38,27,32,0,23,30,21,1,39,36,37,24,22,29,14,12,20,31,40,3,13,5,16,8,41
0.71113500206449,0.27053140096618356,0.5044826185062549,0.9578421855498545,0.9693899941486249,0.7746781255489268,0.13703907539900936,0.26355248998888653,0.3397998812645326,0.8573320559062219,0.47883771862745694,0.4745021232194249,0.6315249388586496,0.4988745336252351,0.12160633484162896,0.2570951585976627,0.1741472172351886,0.3282899286856158,0.804394400600318,0.3980511571254566,0.07857142857142858,0.8253638253638255,0.4955478126209834,0.7607639361532134,0.12588116817724068,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.07632720512290848
0.7293648382296805,0.28019323671497565,0.5213756494825752,0.9631812508667313,0.971803686366296,0.7805984034766994,0.14364336818932308,0.27781795943808407,0.3393979122347003,0.8637285843101893,0.44131349041271334,0.49779125310571615,0.6804474193233504,0.4812987573617835,0.1334841628959276,0.27712854757929895,0.1454219030520647,0.330976973050192,0.8199053979069298,0.3877016203447383,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7479922114969195,0.13091641490433034,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.0989981408799835
0.7079954191693737,0.2721417069243156,0.5128124216514364,0.9640133129940369,0.9756070801638387,0.7718220793837707,0.15795266923500276,0.2890903852147172,0.3402389551278879,0.8685189359783588,0.4651376254361333,0.47924889776473967,0.6795065960111628,0.476889395948321,0.14592760180995473,0.2621035058430716,0.12926391382405755,0.33341458713620026,0.8135871882115178,0.40260583914664294,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7465481425367083,0.13846928499496475,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.09517661640156994
0.7167909255926642,0.2737520128824476,0.5116063941073234,0.9652614061849952,0.9772893504973668,0.7802145612813824,0.16730875068794715,0.266563174390366,0.3651486666996488,0.8718721821460774,0.47954825149014313,0.49436587796085407,0.6313975395417105,0.47500847954117975,0.15554298642533934,0.2621035058430716,0.15978456014362666,0.32032516638133346,0.830385582305738,0.3986933894363859,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7514307527505371,0.15105740181268884,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.11944846106176411
0.7105974556134651,0.2834138486312399,0.49492517442011247,0.9676882540563027,0.978898478642481,0.7846970574266959,0.16895982388552566,0.25658440206749344,0.355093256814921,0.870773219116321,0.44923067452573356,0.5029186248893489,0.6775212899888615,0.4813295920569825,0.15723981900452494,0.27378964941569267,0.14003590664272894,0.3415494155395063,0.8355881918384694,0.3992765659026317,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.756695094308356,0.15659617321248745,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.09817186531708326
0.6925390110703408,0.293075684380032,0.5028010962314882,0.9672028844820412,0.978861907548274,0.7575678717576718,0.17776554760594387,0.2726374653800696,0.35069633404244777,0.8745773219116322,0.4715155340964008,0.4929461219707239,0.6106585084901913,0.47380592642841723,0.167420814479638,0.28547579298831377,0.1938958707360862,0.33048378136302303,0.8266327987269084,0.4011663529324918,0.07857142857142858,0.8253638253638255,0.49477351916376316,0.7577811051862198,0.16163141993957708,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.12032637884734562
0.7030640147708416,0.29629629629629634,0.507655465163527,0.9654694217168214,0.9773624926857813,0.7834479438419351,0.17886626307099615,0.26251168698290633,0.3400596150991935,0.8903854824165915,0.47277805221976815,0.4930145439461518,0.6970847158272713,0.4907341740926891,0.17420814479638008,0.2888146911519197,0.1454219030520647,0.3258749900794774,0.8406164639835202,0.4043775144871368,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7448318310676051,0.16817724068479362,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13204916339599257
0.6938945629903163,0.29790660225442833,0.5199621333287224,0.9643946748023853,0.9762287887653599,0.7589601129406867,0.17996697853604846,0.26146500373395437,0.3302144659377627,0.8857642019837692,0.469574281845637,0.5049199676706165,0.6696642246498214,0.48317967376892484,0.17647058823529416,0.2838063439065108,0.16337522441651708,0.30922551898504547,0.8588931200430584,0.4019045509910309,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7526795173021952,0.17069486404833842,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13669696343730636
0.7030640147708416,0.294685990338164,0.5371793652577612,0.9645680210789072,0.9750585137507316,0.7756539955370212,0.18767198679141442,0.25814854669794973,0.342019987136991,0.8984163660955816,0.46261392741272755,0.5099276009972502,0.5961857838877023,0.4767352224723259,0.1832579185520362,0.2838063439065108,0.1831238779174148,0.33048378136302303,0.867556428095118,0.4051009485845052,0.07857142857142858,0.8253638253638255,0.4955478126209834,0.7508862677327528,0.17371601208459223,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.14113819458789506
0.7019110165860346,0.30756843800322037,0.5109968963162127,0.9596796560809874,0.9711088355763605,0.7738649005588482,0.1871216290588883,0.26578110207513794,0.3234984910701032,0.8997689359783589,0.4742281765088529,0.4861851755237488,0.7153131029902567,0.5339644167617403,0.18438914027149322,0.3005008347245408,0.15798922800718146,0.32306323057561714,0.8680839828339908,0.4020964824862509,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7514840175892334,0.17623363544813703,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13876265234455692
0.705128504763908,0.28824476650563596,0.5052650234721489,0.9587435861877688,0.9694631363370391,0.7874685281928838,0.18326912493120529,0.2612709557158903,0.34149433532874884,0.9018541478809738,0.4694239547583653,0.503786728702591,0.6880915626558394,0.5118251056088311,0.18099547511312222,0.28547579298831377,0.1436265709156195,0.3255915465811044,0.8795927911836661,0.41840327759937984,0.07857142857142858,0.8253638253638255,0.4955478126209834,0.7618321920848451,0.17472306143001012,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.12879570336707294
0.7013500985501827,0.31561996779388074,0.5061987222159782,0.9564554153376783,0.965915740198947,0.7526690044174381,0.17666483214089157,0.2800230505524489,0.3511910651560876,0.9076307484220019,0.46944664083003523,0.4954948405554154,0.7217154347516437,0.542536462027073,0.17647058823529416,0.30217028380634375,0.11849192100538601,0.3158184147572023,0.8798951419512601,0.40047982873805055,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7686530505956787,0.17170191339375632,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13933071679405082
0.7204836359953568,0.3027375201288244,0.5110487684686476,0.9562473998058522,0.9650746050321827,0.7524478072201366,0.16675839295542103,0.24956339195935573,0.3370232028892297,0.9082506762849414,0.4550796663465128,0.49831724704181857,0.6748835785524431,0.5204588202645617,0.15893665158371043,0.2888146911519197,0.17953321364452424,0.3288794911622317,0.8822776844781748,0.4006200863691727,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7474743588984831,0.16465256797583086,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.12414790332575915
0.7178426469098871,0.31723027375201274,0.5076252064079398,0.9549646373595895,0.9663180222352251,0.7615949619085413,0.1513483764446891,0.25595521606952815,0.3369489932221835,0.9099695671776376,0.4697639272088075,0.49165465718452117,0.7244821306238174,0.5606672628041072,0.15441176470588236,0.30717863105175297,0.13105924596050275,0.31584109023707213,0.8811661905987312,0.38282213117779507,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7515432007433405,0.15911379657603225,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.0701301384011568
0.7200629474684679,0.30756843800322037,0.5071021622042206,0.9576688392733322,0.9674151550614396,0.7674111470375838,0.1480462300495322,0.27326665137803513,0.3421807747489238,0.9114912082957619,0.4435900631947289,0.49717117895340035,0.6313377473854388,0.5252998674108107,0.14819004524886875,0.29716193656093487,0.16517055655296228,0.3236924751420051,0.8801630256039334,0.41251245709223777,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7475305828948849,0.15206445115810677,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.05474075604214006
0.7138149437913386,0.31884057971014473,0.5125746742861094,0.9590209402302037,0.9699385605617319,0.7719521953821831,0.14859658778205834,0.26786270808709833,0.340189482016524,0.9116039224526601,0.47463104545575036,0.5038808089188045,0.7148957375196592,0.5478400296013074,0.14705882352941171,0.3121869782971619,0.1454219030520647,0.31781952585571605,0.8819145350544031,0.38889011921898636,0.07857142857142858,0.8253638253638255,0.4951606658923733,0.7505045363887625,0.14702920443101714,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.03501342697789714
0.7095613153527941,0.3011272141706923,0.5246608858034563,0.9607890722507278,0.972059684025746,0.7678014950328216,0.14089157952669237,0.2697267451091081,0.34105526146539356,0.9121393146979261,0.4627766171345608,0.4912783363196674,0.6283710684998407,0.5250531898492183,0.13970588235294118,0.29215358931552593,0.1938958707360862,0.31512114375120465,0.8819364266769104,0.4114199239655999,0.07857142857142858,0.8253638253638255,0.4839334107626791,0.7593879278202254,0.1435045317220544,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.05231357157612065
0.708353783470057,0.3043478260869564,0.5119608538156291,0.9605463874635973,0.9726082504388531,0.765882284056236,0.13538800220143096,0.252791645350786,0.33641715727502103,0.9154643823264202,0.464581625505466,0.4965468284276202,0.7210413168960691,0.5342727637137307,0.13461538461538458,0.3005008347245408,0.12387791741472179,0.32033650412126835,0.881511606011773,0.39134093677333637,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7511881018186984,0.1394763343403827,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.032379673621152655
0.7119452170051651,0.30756843800322037,0.5003631050670446,0.9620024961863818,0.9724619660620246,0.7725247057751986,0.13428728673637866,0.27398404102057505,0.3360028199673477,0.915295311091073,0.4403859104710744,0.49733795751850596,0.6931794991496393,0.556442909561839,0.13461538461538458,0.29716193656093487,0.15978456014362666,0.3147299917234498,0.8706226411167222,0.4146532314620013,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7540614439505939,0.135448136958711,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.03485850030985334
0.7133085594534165,0.3091787439613527,0.5058312944695639,0.9658507835251698,0.9749122293739028,0.7706120005985335,0.12878370941111725,0.2531562204150276,0.3511786968782466,0.9161970243462578,0.45976484994565575,0.5252327416257916,0.7163704878302688,0.5532669359563381,0.12895927601809953,0.29716193656093487,0.1454219030520647,0.32947472250881515,0.9004426239693967,0.4005757944856604,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7582782436807188,0.1319234642497483,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.04797562487089444
0.7229766050435878,0.3027375201288244,0.502182953081638,0.9673068922479543,0.97648478642481,0.7729475827700395,0.1254815630159604,0.26305266933629695,0.3491564834512442,0.9153798467087467,0.4526427616647192,0.49103458303220543,0.6798945814888203,0.536955382196047,0.12217194570135745,0.29382303839732893,0.16517055655296228,0.33055747667260005,0.8814796026667948,0.4059277304100689,0.07857142857142858,0.8253638253638255,0.4955478126209834,0.762557185722656,0.1278952668680766,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.026802313571576124
0.7052921058576982,0.33172302737520115,0.5095358306892944,0.967965608098738,0.9779110590988883,0.7662726320514738,0.12328013208585581,0.2671217974726716,0.34888438133874233,0.9187330928764653,0.48104119892575053,0.5066903862848149,0.7230550813306033,0.5395763312879652,0.11255656108597284,0.31552587646076785,0.14901256732495513,0.3089364066167051,0.8981556808490931,0.40744841841065943,0.07857142857142858,0.8253638253638255,0.49593495934959353,0.7543366456171917,0.12437059415911383,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.03454864697376576
0.732044779956529,0.3204508856682768,0.5203944012656805,0.9710165025655249,0.9798493270918666,0.7678145066326628,0.12603192074848651,0.2400726798031295,0.3498862118438627,0.918986699729486,0.48087666118122596,0.4926510522016908,0.7046370697213405,0.5236964632604607,0.12330316742081449,0.30717863105175297,0.1508078994614005,0.31742270495799363,0.8862523613374236,0.41993872956114114,0.07857142857142858,0.8253638253638255,0.4839334107626791,0.7640456420484474,0.12336354481369592,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.05122908489981409
0.7350675049275089,0.3123993558776167,0.5073528776076562,0.9710858410761336,0.9812390286717378,0.7864276002055832,0.13153549807374795,0.281751841986111,0.34929871864641565,0.9209028403967539,0.47227341457496036,0.5089825224616515,0.7363184708661059,0.5167278221454781,0.13009049773755657,0.30217028380634375,0.13464991023339318,0.32523440777315454,0.8971887024753213,0.4126453327427747,0.07857142857142858,0.8253638253638255,0.518776616337592,0.7572307018530247,0.12638469284994963,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.034135509192315644
0.7164559328768083,0.3123993558776167,0.5085805185486172,0.9694217168215226,0.9804344645991807,0.7697207060094073,0.1425426527242708,0.2717495486913519,0.3483772819472615,0.9221708746618575,0.46405315474042036,0.5015288035134685,0.6624137805953736,0.5026363664395178,0.13970588235294118,0.30217028380634375,0.1831238779174148,0.3352909830954297,0.8960908363233704,0.41676447790942317,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7627228985541558,0.13444108761329304,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.02638917579012601
0.7127164793044615,0.3011272141706923,0.4974971686450129,0.968208292885869,0.9784961966062025,0.7697922698085344,0.15189873417721522,0.2584072773887019,0.36111660812348495,0.9229598737601443,0.44828920255144383,0.4985567239558164,0.6897105587787125,0.5098825198112917,0.1498868778280543,0.29549248747913187,0.13824057450628374,0.32628314871713476,0.9130678280741298,0.4162182113461041,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7597252717986354,0.14300100704934543,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.024478413550919238
0.706281502948715,0.29951690821256033,0.5137720564714834,0.9680002773540424,0.9773990637799885,0.7564944147707682,0.15960374243258119,0.2661162759245212,0.34911937861772124,0.926848512173129,0.43781180603561676,0.5094443707957903,0.676244753256719,0.5118251056088311,0.15667420814479638,0.2838063439065108,0.1526032315978457,0.34531354519790036,0.92150367369913,0.4501088842136343,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7553930649180018,0.1475327291037261,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.04157198925841769
0.7105195503307079,0.3027375201288244,0.5114118735356924,0.9665441686312579,0.976265359859567,0.7606321035202882,0.16345624656026414,0.25230946542711147,0.35313288477712346,0.925777727682597,0.45490741788661687,0.5011952463832571,0.669045475363125,0.5327310289537788,0.15837104072398192,0.2904841402337227,0.14901256732495513,0.33221845557306595,0.9250668239852212,0.4138412135976083,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7563843827492944,0.1515609264853978,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.031605040280933694
0.7211614119553447,0.30756843800322037,0.5021786304022685,0.9642213285258631,0.9737785254534818,0.7725767521745636,0.16400660429279032,0.2851800236385768,0.35051699401375336,0.9261158701532912,0.4574868752153904,0.49903567778381225,0.6702867339858029,0.5242206530788444,0.15723981900452488,0.29716193656093487,0.17055655296229805,0.3178875522953255,0.9296358853430249,0.4312553057985456,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7482289441133476,0.15357502517623367,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.02649246023548854
0.7023706577543023,0.3107890499194847,0.49149728968003525,0.9636666204409928,0.972791105909889,0.7792256796934468,0.16125481563015964,0.2691798825127455,0.35524167614901303,0.9262285843101893,0.4651133462414532,0.5056469511595387,0.6491517918625457,0.5383121087848047,0.15271493212669687,0.29716193656093487,0.19210053859964096,0.34120361447149133,0.9291881208203008,0.40227365002030047,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7710144584445484,0.15307150050352472,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.03217310473042761
0.7224858017622177,0.3043478260869564,0.5115501992755188,0.9634932741644711,0.9718402574605031,0.7590446883396549,0.15960374243258119,0.25073356031071214,0.34531613318161575,0.929638187556357,0.45348654333600447,0.5072591439555599,0.6871707929398367,0.5272424532083501,0.1436651583710407,0.2988313856427378,0.1508078994614005,0.3277343794288046,0.9263051250238773,0.3993725316502419,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7586570158670036,0.15105740181268884,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.046787853749225373
0.6986389947102314,0.29951690821256033,0.5016901676335059,0.963770628206906,0.9709991222937392,0.7589666187406071,0.14859658778205834,0.27319608846237525,0.33949067431850777,0.9291873309287647,0.44337754058512724,0.5028416501669922,0.6922905423996429,0.5523110604051679,0.1498868778280543,0.29215358931552593,0.13824057450628374,0.3302343510844547,0.9353181087578372,0.4200346953087513,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.754963987050726,0.15105740181268884,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.10473042759760381
0.7117816159113749,0.3107890499194847,0.5246738538415652,0.962175842462904,0.9703042715038034,0.764093189078063,0.1535498073747936,0.25477916747520024,0.33717162222332153,0.929102795311091,0.43647001411124614,0.4809679998973671,0.6608995129040469,0.5463907989269526,0.14762443438914027,0.30217028380634375,0.1831238779174148,0.3219861452817996,0.9376509139290439,0.3985752777470194,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7489539377511585,0.1505538771399799,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.11020450320181782
0.7240049547759834,0.31884057971014473,0.5066915076641105,0.9614131188462072,0.9698288472791106,0.7647177458704435,0.1700605393505779,0.24973391900553352,0.3364357096917824,0.9299199729486023,0.430131168827196,0.5014389996707193,0.6620576080837226,0.5485492275908853,0.1408371040723982,0.30383973288814675,0.1759425493716338,0.33605061167106953,0.9520495191067541,0.41056361421769466,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7573135582687743,0.1475327291037261,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13612889898781247
0.70978724067279,0.3365539452495975,0.5208180238438993,0.9604423796976842,0.9704505558806318,0.7607817369184626,0.17226197028068244,0.2796408347592923,0.33637386830257743,0.9313570784490531,0.45311215942853506,0.501695582078574,0.6744278753244333,0.5567204218186304,0.14536199095022623,0.31886477462437407,0.1938958707360862,0.3278704323080236,0.9544314970197236,0.41884619643450327,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7504364757615393,0.14702920443101714,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.14733526130964678
0.7127320603610132,0.33172302737520115,0.49739774701951256,0.9617598113992513,0.9703408425980105,0.76685164824441,0.15575123830489823,0.2641934364727951,0.3436278632563201,0.9340622182146078,0.4550876319615654,0.5071522346189538,0.6615292105695427,0.5549628441922853,0.14027149321266968,0.31886477462437407,0.20287253141831252,0.32893617986190626,0.9522772125122453,0.3978813715719926,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7519130954565093,0.14451158106747236,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.15260276802313574
0.7271445376710997,0.3301127214170691,0.5050402441449308,0.9609970877825544,0.969975131655939,0.7703322512019466,0.14199229499174468,0.25908938557341205,0.35338025033394344,0.9334422903516681,0.45942787256647266,0.5089269296066163,0.6848807754725645,0.5488267398476766,0.13744343891402716,0.32387312186978295,0.1831238779174148,0.3161698846951848,0.9536253052989506,0.41895692614328417,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7574052921576404,0.14149043303121855,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13876265234455692
0.7197279547526115,0.35265700483091783,0.49608365249116015,0.9635972819303842,0.9705602691632536,0.7654268780617921,0.13373692900385253,0.24400656235115642,0.34183446296937603,0.9350766456266907,0.46488693159919997,0.5042229187959442,0.7462160264801839,0.5820665412722396,0.13178733031674206,0.3455759599332219,0.1454219030520647,0.3161188648654778,0.9427556142708432,0.41779057321079244,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7546029698106731,0.14048338368580066,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13747159677752532
0.7122957907775724,0.33977455716586147,0.4975231047212304,0.965088059908473,0.9723888238736105,0.7658692724563948,0.1166758392955421,0.25577292853740735,0.36887770246870816,0.934879395852119,0.46592303508031335,0.5004981975085847,0.7133173278111236,0.5667108630631186,0.11934389140271492,0.32554257095158595,0.17055655296229805,0.31552363351889434,0.956502192999059,0.43806887387886156,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7592961939313594,0.13041289023162134,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.13297872340425534
0.7020901987363762,0.33816425120772947,0.49344681807571594,0.9668215226736928,0.9750585137507316,0.7754718331392437,0.11227297743533296,0.2536795620395034,0.3493110869242566,0.9374154643823265,0.46146356514929987,0.5120700641028383,0.7180827847839211,0.5684992753846628,0.1165158371040724,0.32554257095158595,0.15978456014362666,0.32003605401299307,0.9595158199309595,0.42410954859188715,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7634478921919666,0.1263846928499497,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.06842594505267507
0.6945333863089257,0.3301127214170691,0.4962522369865737,0.969629732353349,0.9779476301930955,0.7725051883754366,0.10897083104017613,0.24549426382298134,0.3614629199030327,0.9347948602344455,0.4514172039951955,0.5122368426679439,0.6939125244440068,0.5663408467207303,0.11425339366515837,0.31552587646076785,0.16876122082585285,0.34684980895908196,0.967566316538438,0.41138301406267314,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7661259299153091,0.12034239677744213,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.0685292294980376
0.7090393499583206,0.33494363929146515,0.530721282279608,0.9694217168215226,0.9780573434757168,0.7827192942508246,0.10676940011007155,0.269956074585002,0.356113639736803,0.9361474301172227,0.4657432033548878,0.5130750118669364,0.693893281838844,0.5773488329067867,0.11425339366515837,0.31552587646076785,0.17773788150807904,0.33161755535651516,0.94275191861593,0.41692688148230167,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7556830623731263,0.12336354481369592,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.050609378227638925
0.7210133919181059,0.3027375201288244,0.521501007184293,0.9689710165025653,0.9795567583382093,0.7589145723412422,0.10181618051733628,0.2525740763608354,0.34565626082224316,0.9313570784490531,0.4339561934505055,0.5039278490269113,0.6636609373345763,0.53942215781197,0.1080316742081448,0.29549248747913187,0.18850987432675056,0.3304044171834786,0.9364948155479383,0.403344037205182,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7662709286428713,0.11581067472306147,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.048027267093575715
0.7253527161676834,0.3429951690821255,0.5247386940321088,0.9678616003328249,0.979447045055588,0.7642298108763963,0.11392405063291139,0.2501337755276049,0.35370800969672983,0.933808611361587,0.44508339297985877,0.503179483670668,0.7445383809611158,0.5440473620918257,0.12104072398190047,0.3272120200333889,0.125673249551167,0.3309713041802247,0.9270262910173744,0.43625290665485533,0.07857142857142858,0.8253638253638255,0.5307781649245065,0.7559671415128397,0.12134944612286003,0.19533851276359598,1.0,0.14826021180030266,0.0,0.057142857142857176,0.04064242925015493
